27/09/2010;2;38.00
27/09/2010;3;36.22
27/09/2010;4;27.72
27/09/2010;5;30.00
27/09/2010;6;35.69
27/09/2010;7;40.00
27/09/2010;8;53.51
27/09/2010;9;55.33
27/09/2010;10;54.57
27/09/2010;11;57.32
27/09/2010;12;55.97
27/09/2010;13;57.55
27/09/2010;14;56.51
27/09/2010;15;53.51
27/09/2010;16;55.27
27/09/2010;17;56.01
27/09/2010;18;55.39
27/09/2010;19;51.63
27/09/2010;20;51.08
27/09/2010;21;55.00
27/09/2010;22;54.01
27/09/2010;23;47.56
27/09/2010;24;42.96
28/09/2010;1;41.06
28/09/2010;2;38.48
28/09/2010;3;37.39
28/09/2010;4;36.53
28/09/2010;5;35.69
28/09/2010;6;37.32
28/09/2010;7;40.00
28/09/2010;8;53.51
28/09/2010;9;55.07
28/09/2010;10;54.75
28/09/2010;11;55.97
28/09/2010;12;55.17
28/09/2010;13;55.06
28/09/2010;14;53.51
28/09/2010;15;51.08
28/09/2010;16;53.30
28/09/2010;17;53.69
28/09/2010;18;53.30
28/09/2010;19;48.72
28/09/2010;20;48.34
28/09/2010;21;55.08
28/09/2010;22;54.01
28/09/2010;23;47.00
28/09/2010;24;41.88
29/09/2010;1;44.13
29/09/2010;2;40.77
29/09/2010;3;38.48
29/09/2010;4;36.40
29/09/2010;5;35.67
29/09/2010;6;35.67
29/09/2010;7;38.21
29/09/2010;8;44.10
29/09/2010;9;49.00
29/09/2010;10;48.77
29/09/2010;11;51.26
29/09/2010;12;50.27
29/09/2010;13;50.68
29/09/2010;14;50.03
29/09/2010;15;47.30
29/09/2010;16;49.49
29/09/2010;17;49.40
29/09/2010;18;50.27
29/09/2010;19;48.36
29/09/2010;20;46.20
29/09/2010;21;50.03
29/09/2010;22;50.03
29/09/2010;23;50.00
29/09/2010;24;45.00
30/09/2010;1;39.54
30/09/2010;2;37.93
30/09/2010;3;36.07
30/09/2010;4;34.95
30/09/2010;5;34.00
30/09/2010;6;36.40
30/09/2010;7;39.70
30/09/2010;8;52.46
30/09/2010;9;53.04
30/09/2010;10;52.27
30/09/2010;11;53.51
30/09/2010;12;53.51
30/09/2010;13;54.50
30/09/2010;14;53.51
30/09/2010;15;51.77
30/09/2010;16;53.37
30/09/2010;17;53.05
30/09/2010;18;53.01
30/09/2010;19;51.77
30/09/2010;20;51.00
30/09/2010;21;56.51
30/09/2010;22;53.96
30/09/2010;23;49.49
30/09/2010;24;43.32
01/10/2010;1;45.30
01/10/2010;2;41.22
01/10/2010;3;38.01
01/10/2010;4;37.12
01/10/2010;5;36.81
01/10/2010;6;38.00
01/10/2010;7;43.51
01/10/2010;8;54.13
01/10/2010;9;54.08
01/10/2010;10;52.51
01/10/2010;11;54.50
01/10/2010;12;54.00
01/10/2010;13;54.01
01/10/2010;14;52.13
01/10/2010;15;49.01
01/10/2010;16;49.71
01/10/2010;17;49.30
01/10/2010;18;51.00
01/10/2010;19;50.70
01/10/2010;20;49.40
01/10/2010;21;53.10
01/10/2010;22;52.46
01/10/2010;23;50.50
01/10/2010;24;49.00
02/10/2010;1;54.50
02/10/2010;2;54.50
02/10/2010;3;50.50
02/10/2010;4;44.00
02/10/2010;5;41.47
02/10/2010;6;41.43
02/10/2010;7;43.97
02/10/2010;8;48.51
02/10/2010;9;44.67
02/10/2010;10;44.67
02/10/2010;11;49.51
02/10/2010;12;45.57
02/10/2010;13;46.77
02/10/2010;14;47.07
02/10/2010;15;40.00
02/10/2010;16;38.28
02/10/2010;17;37.06
02/10/2010;18;38.00
02/10/2010;19;38.04
02/10/2010;20;40.08
02/10/2010;21;52.44
02/10/2010;22;52.27
02/10/2010;23;49.54
02/10/2010;24;46.77
03/10/2010;1;56.51
03/10/2010;2;47.50
03/10/2010;3;36.34
03/10/2010;4;34.63
03/10/2010;5;34.63
03/10/2010;6;34.63
03/10/2010;7;31.50
03/10/2010;8;31.08
03/10/2010;9;23.82
03/10/2010;10;34.63
03/10/2010;11;44.14
03/10/2010;12;44.92
03/10/2010;13;45.00
03/10/2010;14;40.00
03/10/2010;15;35.87
03/10/2010;16;27.17
03/10/2010;17;10.00
03/10/2010;18;11.00
03/10/2010;19;17.07
03/10/2010;20;29.92
03/10/2010;21;48.23
03/10/2010;22;52.13
03/10/2010;23;52.75
03/10/2010;24;43.57
04/10/2010;1;36.53
04/10/2010;2;28.00
04/10/2010;3;10.07
04/10/2010;4;10.00
04/10/2010;5;10.07
04/10/2010;6;10.07
04/10/2010;7;37.43
04/10/2010;8;48.97
04/10/2010;9;46.20
04/10/2010;10;49.10
04/10/2010;11;48.51
04/10/2010;12;48.00
04/10/2010;13;48.51
04/10/2010;14;47.51
04/10/2010;15;46.27
04/10/2010;16;48.27
04/10/2010;17;48.27
04/10/2010;18;49.51
04/10/2010;19;50.27
04/10/2010;20;52.01
04/10/2010;21;57.21
04/10/2010;22;57.12
04/10/2010;23;52.57
04/10/2010;24;49.10
05/10/2010;1;44.51
05/10/2010;2;38.00
05/10/2010;3;35.14
05/10/2010;4;34.70
05/10/2010;5;34.52
05/10/2010;6;36.53
05/10/2010;7;43.69
05/10/2010;8;52.13
05/10/2010;9;52.15
05/10/2010;10;50.20
05/10/2010;11;50.03
05/10/2010;12;50.02
05/10/2010;13;51.01
05/10/2010;14;49.45
05/10/2010;15;46.77
05/10/2010;16;48.72
05/10/2010;17;48.51
05/10/2010;18;50.53
05/10/2010;19;50.02
05/10/2010;20;49.02
05/10/2010;21;52.01
05/10/2010;22;50.53
05/10/2010;23;49.45
05/10/2010;24;45.00
06/10/2010;1;40.51
06/10/2010;2;37.20
06/10/2010;3;35.56
06/10/2010;4;35.14
06/10/2010;5;35.09
06/10/2010;6;36.99
06/10/2010;7;44.78
06/10/2010;8;51.38
06/10/2010;9;53.30
06/10/2010;10;53.15
06/10/2010;11;54.13
06/10/2010;12;53.96
06/10/2010;13;54.30
06/10/2010;14;53.12
06/10/2010;15;52.51
06/10/2010;16;53.42
06/10/2010;17;54.01
06/10/2010;18;54.30
06/10/2010;19;53.15
06/10/2010;20;52.51
06/10/2010;21;54.01
06/10/2010;22;52.51
06/10/2010;23;50.87
06/10/2010;24;45.30
07/10/2010;1;49.01
07/10/2010;2;42.21
07/10/2010;3;38.90
07/10/2010;4;37.16
07/10/2010;5;36.61
07/10/2010;6;38.57
07/10/2010;7;46.74
07/10/2010;8;52.10
07/10/2010;9;53.71
07/10/2010;10;51.87
07/10/2010;11;50.67
07/10/2010;12;50.01
07/10/2010;13;48.82
07/10/2010;14;45.70
07/10/2010;15;42.43
07/10/2010;16;44.90
07/10/2010;17;44.90
07/10/2010;18;47.45
07/10/2010;19;48.10
07/10/2010;20;47.45
07/10/2010;21;53.24
07/10/2010;22;50.16
07/10/2010;23;47.07
07/10/2010;24;40.80
08/10/2010;1;38.60
08/10/2010;2;35.35
08/10/2010;3;34.25
08/10/2010;4;30.82
08/10/2010;5;29.92
08/10/2010;6;32.80
08/10/2010;7;37.00
08/10/2010;8;49.07
08/10/2010;9;51.01
08/10/2010;10;45.57
08/10/2010;11;48.30
08/10/2010;12;45.57
08/10/2010;13;46.00
08/10/2010;14;46.86
08/10/2010;15;39.40
08/10/2010;16;38.57
08/10/2010;17;39.22
08/10/2010;18;42.43
08/10/2010;19;45.45
08/10/2010;20;48.13
08/10/2010;21;54.13
08/10/2010;22;52.51
08/10/2010;23;46.07
08/10/2010;24;47.30
09/10/2010;1;48.23
09/10/2010;2;48.13
09/10/2010;3;39.89
09/10/2010;4;36.33
09/10/2010;5;35.91
09/10/2010;6;35.09
09/10/2010;7;37.12
09/10/2010;8;38.92
09/10/2010;9;39.40
09/10/2010;10;42.04
09/10/2010;11;49.65
09/10/2010;12;48.60
09/10/2010;13;49.54
09/10/2010;14;50.13
09/10/2010;15;47.51
09/10/2010;16;45.57
09/10/2010;17;40.34
09/10/2010;18;41.11
09/10/2010;19;39.21
09/10/2010;20;40.60
09/10/2010;21;52.88
09/10/2010;22;56.33
09/10/2010;23;51.18
09/10/2010;24;51.18
10/10/2010;1;50.91
10/10/2010;2;46.23
10/10/2010;3;40.64
10/10/2010;4;39.03
10/10/2010;5;39.59
10/10/2010;6;37.93
10/10/2010;7;36.00
10/10/2010;8;36.00
10/10/2010;9;36.44
10/10/2010;10;38.43
10/10/2010;11;42.10
10/10/2010;12;40.60
10/10/2010;13;42.86
10/10/2010;14;45.57
10/10/2010;15;41.23
10/10/2010;16;38.23
10/10/2010;17;37.80
10/10/2010;18;38.23
10/10/2010;19;40.23
10/10/2010;20;45.00
10/10/2010;21;50.91
10/10/2010;22;54.19
10/10/2010;23;53.58
10/10/2010;24;51.01
11/10/2010;1;45.28
11/10/2010;2;38.57
11/10/2010;3;34.22
11/10/2010;4;33.00
11/10/2010;5;33.08
11/10/2010;6;34.94
11/10/2010;7;40.43
11/10/2010;8;46.10
11/10/2010;9;48.86
11/10/2010;10;47.18
11/10/2010;11;49.87
11/10/2010;12;47.00
11/10/2010;13;45.57
11/10/2010;14;41.11
11/10/2010;15;41.11
11/10/2010;16;48.58
11/10/2010;17;47.00
11/10/2010;18;49.34
11/10/2010;19;48.56
11/10/2010;20;48.55
11/10/2010;21;50.29
11/10/2010;22;50.13
11/10/2010;23;44.23
11/10/2010;24;47.18
12/10/2010;1;53.10
12/10/2010;2;49.96
12/10/2010;3;46.01
12/10/2010;4;40.91
12/10/2010;5;40.22
12/10/2010;6;41.77
12/10/2010;7;43.23
12/10/2010;8;40.43
12/10/2010;9;38.23
12/10/2010;10;40.13
12/10/2010;11;42.78
12/10/2010;12;40.00
12/10/2010;13;39.23
12/10/2010;14;40.43
12/10/2010;15;43.44
12/10/2010;16;37.99
12/10/2010;17;38.14
12/10/2010;18;38.07
12/10/2010;19;40.00
12/10/2010;20;40.60
12/10/2010;21;51.35
12/10/2010;22;53.10
12/10/2010;23;51.15
12/10/2010;24;48.86
13/10/2010;1;40.21
13/10/2010;2;22.13
13/10/2010;3;28.00
13/10/2010;4;22.13
13/10/2010;5;22.13
13/10/2010;6;28.07
13/10/2010;7;40.75
13/10/2010;8;48.86
13/10/2010;9;49.00
13/10/2010;10;46.96
13/10/2010;11;47.71
13/10/2010;12;47.51
13/10/2010;13;48.82
13/10/2010;14;50.25
13/10/2010;15;49.00
13/10/2010;16;50.51
13/10/2010;17;50.51
13/10/2010;18;51.51
13/10/2010;19;50.25
13/10/2010;20;49.96
13/10/2010;21;54.01
13/10/2010;22;51.51
13/10/2010;23;48.72
13/10/2010;24;47.77
14/10/2010;1;44.51
14/10/2010;2;41.60
14/10/2010;3;38.25
14/10/2010;4;37.39
14/10/2010;5;37.00
14/10/2010;6;38.57
14/10/2010;7;46.01
14/10/2010;8;52.10
14/10/2010;9;52.01
14/10/2010;10;48.80
14/10/2010;11;49.67
14/10/2010;12;47.97
14/10/2010;13;49.13
14/10/2010;14;50.01
14/10/2010;15;48.20
14/10/2010;16;49.51
14/10/2010;17;48.60
14/10/2010;18;49.51
14/10/2010;19;47.67
14/10/2010;20;48.21
14/10/2010;21;51.01
14/10/2010;22;48.04
14/10/2010;23;46.62
14/10/2010;24;41.11
15/10/2010;1;39.89
15/10/2010;2;34.78
15/10/2010;3;34.52
15/10/2010;4;34.52
15/10/2010;5;34.38
15/10/2010;6;34.52
15/10/2010;7;40.45
15/10/2010;8;49.13
15/10/2010;9;48.60
15/10/2010;10;46.30
15/10/2010;11;48.00
15/10/2010;12;46.41
15/10/2010;13;47.12
15/10/2010;14;47.87
15/10/2010;15;46.01
15/10/2010;16;47.38
15/10/2010;17;47.51
15/10/2010;18;48.01
15/10/2010;19;47.51
15/10/2010;20;46.20
15/10/2010;21;49.49
15/10/2010;22;44.51
15/10/2010;23;44.23
15/10/2010;24;42.02
16/10/2010;1;48.46
16/10/2010;2;47.81
16/10/2010;3;44.30
16/10/2010;4;40.34
16/10/2010;5;37.32
16/10/2010;6;36.85
16/10/2010;7;37.17
16/10/2010;8;40.17
16/10/2010;9;39.92
16/10/2010;10;44.30
16/10/2010;11;41.56
16/10/2010;12;40.69
16/10/2010;13;40.69
16/10/2010;14;43.50
16/10/2010;15;40.34
16/10/2010;16;41.30
16/10/2010;17;43.23
16/10/2010;18;44.62
16/10/2010;19;45.20
16/10/2010;20;48.26
16/10/2010;21;51.22
16/10/2010;22;51.22
16/10/2010;23;48.88
16/10/2010;24;46.58
17/10/2010;1;46.76
17/10/2010;2;41.49
17/10/2010;3;32.23
17/10/2010;4;35.00
17/10/2010;5;35.00
17/10/2010;6;32.23
17/10/2010;7;30.00
17/10/2010;8;30.00
17/10/2010;9;20.00
17/10/2010;10;31.82
17/10/2010;11;38.92
17/10/2010;12;40.23
17/10/2010;13;37.52
17/10/2010;14;38.64
17/10/2010;15;31.89
17/10/2010;16;20.00
17/10/2010;17;20.00
17/10/2010;18;22.07
17/10/2010;19;31.89
17/10/2010;20;38.96
17/10/2010;21;47.63
17/10/2010;22;50.57
17/10/2010;23;49.62
17/10/2010;24;45.69
18/10/2010;1;39.57
18/10/2010;2;30.00
18/10/2010;3;22.13
18/10/2010;4;22.13
18/10/2010;5;29.92
18/10/2010;6;30.00
18/10/2010;7;46.51
18/10/2010;8;49.67
18/10/2010;9;49.25
18/10/2010;10;48.24
18/10/2010;11;48.51
18/10/2010;12;47.95
18/10/2010;13;48.30
18/10/2010;14;47.12
18/10/2010;15;47.83
18/10/2010;16;47.50
18/10/2010;17;47.50
18/10/2010;18;49.07
18/10/2010;19;48.07
18/10/2010;20;48.50
18/10/2010;21;51.15
18/10/2010;22;49.46
18/10/2010;23;45.70
18/10/2010;24;44.82
19/10/2010;1;35.98
19/10/2010;2;31.92
19/10/2010;3;30.00
19/10/2010;4;30.82
19/10/2010;5;29.02
19/10/2010;6;27.00
19/10/2010;7;37.17
19/10/2010;8;46.21
19/10/2010;9;47.08
19/10/2010;10;47.78
19/10/2010;11;48.77
19/10/2010;12;48.96
19/10/2010;13;50.01
19/10/2010;14;49.95
19/10/2010;15;49.07
19/10/2010;16;51.01
19/10/2010;17;51.01
19/10/2010;18;52.19
19/10/2010;19;52.02
19/10/2010;20;51.51
19/10/2010;21;53.57
19/10/2010;22;50.57
19/10/2010;23;48.76
19/10/2010;24;45.51
20/10/2010;1;39.51
20/10/2010;2;35.76
20/10/2010;3;35.14
20/10/2010;4;35.17
20/10/2010;5;34.12
20/10/2010;6;36.00
20/10/2010;7;40.69
20/10/2010;8;47.20
20/10/2010;9;47.77
20/10/2010;10;47.97
20/10/2010;11;49.10
20/10/2010;12;49.01
20/10/2010;13;49.22
20/10/2010;14;48.81
20/10/2010;15;47.26
20/10/2010;16;47.97
20/10/2010;17;47.97
20/10/2010;18;49.00
20/10/2010;19;48.46
20/10/2010;20;49.02
20/10/2010;21;51.26
20/10/2010;22;49.38
20/10/2010;23;47.97
20/10/2010;24;45.69
21/10/2010;1;40.76
21/10/2010;2;38.20
21/10/2010;3;37.63
21/10/2010;4;38.81
21/10/2010;5;38.10
21/10/2010;6;38.47
21/10/2010;7;44.70
21/10/2010;8;48.56
21/10/2010;9;49.01
21/10/2010;10;48.30
21/10/2010;11;49.55
21/10/2010;12;48.30
21/10/2010;13;48.56
21/10/2010;14;47.43
21/10/2010;15;46.50
21/10/2010;16;47.63
21/10/2010;17;47.22
21/10/2010;18;48.08
21/10/2010;19;47.63
21/10/2010;20;47.63
21/10/2010;21;52.13
21/10/2010;22;49.01
21/10/2010;23;47.63
21/10/2010;24;46.50
22/10/2010;1;42.83
22/10/2010;2;41.91
22/10/2010;3;37.49
22/10/2010;4;37.49
22/10/2010;5;37.49
22/10/2010;6;37.84
22/10/2010;7;44.70
22/10/2010;8;49.22
22/10/2010;9;50.30
22/10/2010;10;49.36
22/10/2010;11;52.52
22/10/2010;12;51.83
22/10/2010;13;52.52
22/10/2010;14;50.57
22/10/2010;15;48.35
22/10/2010;16;49.40
22/10/2010;17;48.63
22/10/2010;18;48.77
22/10/2010;19;48.63
22/10/2010;20;49.10
22/10/2010;21;53.13
22/10/2010;22;50.57
22/10/2010;23;48.63
22/10/2010;24;48.77
23/10/2010;1;50.98
23/10/2010;2;50.00
23/10/2010;3;47.10
23/10/2010;4;46.17
23/10/2010;5;45.02
23/10/2010;6;45.26
23/10/2010;7;45.30
23/10/2010;8;46.80
23/10/2010;9;44.72
23/10/2010;10;46.86
23/10/2010;11;49.10
23/10/2010;12;48.44
23/10/2010;13;49.29
23/10/2010;14;50.00
23/10/2010;15;47.23
23/10/2010;16;47.86
23/10/2010;17;46.89
23/10/2010;18;46.80
23/10/2010;19;46.85
23/10/2010;20;47.20
23/10/2010;21;50.98
23/10/2010;22;51.01
23/10/2010;23;48.41
23/10/2010;24;47.10
24/10/2010;1;48.14
24/10/2010;2;44.72
24/10/2010;3;38.47
24/10/2010;4;44.73
24/10/2010;5;45.26
24/10/2010;6;44.73
24/10/2010;7;43.18
24/10/2010;8;43.18
24/10/2010;9;37.20
24/10/2010;10;40.12
24/10/2010;11;44.73
24/10/2010;12;44.73
24/10/2010;13;44.25
24/10/2010;14;44.10
24/10/2010;15;40.15
24/10/2010;16;34.64
24/10/2010;17;29.92
24/10/2010;18;33.09
24/10/2010;19;37.93
24/10/2010;20;41.56
24/10/2010;21;50.98
24/10/2010;22;52.55
24/10/2010;23;52.09
24/10/2010;24;50.57
25/10/2010;1;37.27
25/10/2010;2;32.69
25/10/2010;3;20.13
25/10/2010;4;22.13
25/10/2010;5;20.13
25/10/2010;6;24.50
25/10/2010;7;38.02
25/10/2010;8;47.73
25/10/2010;9;49.17
25/10/2010;10;47.88
25/10/2010;11;48.60
25/10/2010;12;47.49
25/10/2010;13;47.79
25/10/2010;14;46.02
25/10/2010;15;45.49
25/10/2010;16;47.55
25/10/2010;17;47.73
25/10/2010;18;48.01
25/10/2010;19;47.86
25/10/2010;20;49.54
25/10/2010;21;52.60
25/10/2010;22;51.60
25/10/2010;23;49.36
25/10/2010;24;45.80
26/10/2010;1;32.24
26/10/2010;2;26.07
26/10/2010;3;25.00
26/10/2010;4;25.00
26/10/2010;5;22.13
26/10/2010;6;25.00
26/10/2010;7;35.05
26/10/2010;8;44.82
26/10/2010;9;45.03
26/10/2010;10;45.10
26/10/2010;11;47.00
26/10/2010;12;47.08
26/10/2010;13;48.78
26/10/2010;14;48.39
26/10/2010;15;47.90
26/10/2010;16;50.51
26/10/2010;17;50.70
26/10/2010;18;51.10
26/10/2010;19;49.22
26/10/2010;20;49.49
26/10/2010;21;52.01
26/10/2010;22;50.13
26/10/2010;23;49.01
26/10/2010;24;44.82
27/10/2010;1;39.21
27/10/2010;2;37.03
27/10/2010;3;35.00
27/10/2010;4;36.00
27/10/2010;5;33.96
27/10/2010;6;34.72
27/10/2010;7;40.61
27/10/2010;8;48.00
27/10/2010;9;48.70
27/10/2010;10;46.89
27/10/2010;11;48.10
27/10/2010;12;46.42
27/10/2010;13;47.72
27/10/2010;14;46.62
27/10/2010;15;47.04
27/10/2010;16;50.14
27/10/2010;17;49.36
27/10/2010;18;49.40
27/10/2010;19;47.30
27/10/2010;20;48.76
27/10/2010;21;51.10
27/10/2010;22;49.02
27/10/2010;23;47.72
27/10/2010;24;43.15
28/10/2010;1;48.49
28/10/2010;2;44.58
28/10/2010;3;42.98
28/10/2010;4;38.06
28/10/2010;5;37.01
28/10/2010;6;37.23
28/10/2010;7;44.00
28/10/2010;8;51.60
28/10/2010;9;53.04
28/10/2010;10;51.36
28/10/2010;11;53.60
28/10/2010;12;52.02
28/10/2010;13;52.02
28/10/2010;14;50.53
28/10/2010;15;47.86
28/10/2010;16;48.44
28/10/2010;17;48.07
28/10/2010;18;48.25
28/10/2010;19;47.49
28/10/2010;20;47.49
28/10/2010;21;49.01
28/10/2010;22;45.00
28/10/2010;23;43.25
28/10/2010;24;36.76
29/10/2010;1;43.00
29/10/2010;2;34.64
29/10/2010;3;25.00
29/10/2010;4;25.00
29/10/2010;5;17.07
29/10/2010;6;17.07
29/10/2010;7;32.60
29/10/2010;8;44.78
29/10/2010;9;43.15
29/10/2010;10;40.69
29/10/2010;11;42.58
29/10/2010;12;41.77
29/10/2010;13;42.03
29/10/2010;14;38.43
29/10/2010;15;38.00
29/10/2010;16;38.01
29/10/2010;17;40.15
29/10/2010;18;42.03
29/10/2010;19;42.03
29/10/2010;20;49.51
29/10/2010;21;56.80
29/10/2010;22;51.70
29/10/2010;23;50.06
29/10/2010;24;50.05
30/10/2010;1;50.10
30/10/2010;2;53.68
30/10/2010;3;49.01
30/10/2010;4;45.69
30/10/2010;5;42.10
30/10/2010;6;37.31
30/10/2010;7;38.08
30/10/2010;8;37.31
30/10/2010;9;38.00
30/10/2010;10;40.91
30/10/2010;11;45.62
30/10/2010;12;42.30
30/10/2010;13;42.12
30/10/2010;14;40.91
30/10/2010;15;37.31
30/10/2010;16;35.61
30/10/2010;17;22.07
30/10/2010;18;34.30
30/10/2010;19;34.42
30/10/2010;20;37.00
30/10/2010;21;41.02
30/10/2010;22;41.03
30/10/2010;23;37.27
30/10/2010;24;36.97
31/10/2010;1;42.12
31/10/2010;2;10.07
31/10/2010;3;5.00
31/10/2010;4;4.90
31/10/2010;5;4.90
31/10/2010;6;0.00
31/10/2010;7;0.00
31/10/2010;8;0.00
31/10/2010;9;0.00
31/10/2010;10;0.00
31/10/2010;11;0.00
31/10/2010;12;0.00
31/10/2010;13;0.00
31/10/2010;14;0.00
31/10/2010;15;0.00
31/10/2010;16;0.00
31/10/2010;17;0.00
31/10/2010;18;0.00
31/10/2010;19;0.00
31/10/2010;20;10.00
31/10/2010;21;17.07
31/10/2010;22;30.03
31/10/2010;23;43.60
31/10/2010;24;40.69
31/10/2010;25;42.61
01/11/2010;1;20.00
01/11/2010;2;1.00
01/11/2010;3;0.00
01/11/2010;4;0.00
01/11/2010;5;0.00
01/11/2010;6;0.00
01/11/2010;7;0.00
01/11/2010;8;0.00
01/11/2010;9;0.00
01/11/2010;10;0.00
01/11/2010;11;5.00
01/11/2010;12;7.07
01/11/2010;13;26.68
01/11/2010;14;10.07
01/11/2010;15;10.00
01/11/2010;16;7.07
01/11/2010;17;7.07
01/11/2010;18;15.00
01/11/2010;19;43.07
01/11/2010;20;50.00
01/11/2010;21;58.13
01/11/2010;22;57.95
01/11/2010;23;52.02
01/11/2010;24;48.08
02/11/2010;1;44.58
02/11/2010;2;33.90
02/11/2010;3;18.13
02/11/2010;4;5.00
02/11/2010;5;0.10
02/11/2010;6;10.07
02/11/2010;7;33.68
02/11/2010;8;44.89
02/11/2010;9;43.57
02/11/2010;10;43.57
02/11/2010;11;41.24
02/11/2010;12;43.40
02/11/2010;13;45.57
02/11/2010;14;45.69
02/11/2010;15;45.06
02/11/2010;16;44.00
02/11/2010;17;44.12
02/11/2010;18;47.20
02/11/2010;19;52.56
02/11/2010;20;71.00
02/11/2010;21;86.75
02/11/2010;22;69.57
02/11/2010;23;49.44
02/11/2010;24;44.72
03/11/2010;1;47.01
03/11/2010;2;41.70
03/11/2010;3;37.39
03/11/2010;4;35.70
03/11/2010;5;35.02
03/11/2010;6;34.97
03/11/2010;7;37.27
03/11/2010;8;44.30
03/11/2010;9;43.15
03/11/2010;10;44.30
03/11/2010;11;44.69
03/11/2010;12;44.72
03/11/2010;13;48.61
03/11/2010;14;46.53
03/11/2010;15;47.13
03/11/2010;16;45.06
03/11/2010;17;45.57
03/11/2010;18;48.56
03/11/2010;19;53.67
03/11/2010;20;59.56
03/11/2010;21;71.00
03/11/2010;22;56.12
03/11/2010;23;49.21
03/11/2010;24;43.15
04/11/2010;1;42.50
04/11/2010;2;37.00
04/11/2010;3;32.91
04/11/2010;4;33.30
04/11/2010;5;32.91
04/11/2010;6;33.12
04/11/2010;7;36.93
04/11/2010;8;44.72
04/11/2010;9;45.00
04/11/2010;10;45.69
04/11/2010;11;46.40
04/11/2010;12;47.49
04/11/2010;13;50.62
04/11/2010;14;48.00
04/11/2010;15;47.13
04/11/2010;16;46.40
04/11/2010;17;46.49
04/11/2010;18;47.10
04/11/2010;19;53.37
04/11/2010;20;57.95
04/11/2010;21;65.75
04/11/2010;22;55.71
04/11/2010;23;48.64
04/11/2010;24;44.14
05/11/2010;1;42.26
05/11/2010;2;37.18
05/11/2010;3;33.90
05/11/2010;4;34.97
05/11/2010;5;34.97
05/11/2010;6;36.10
05/11/2010;7;37.18
05/11/2010;8;46.75
05/11/2010;9;46.69
05/11/2010;10;48.49
05/11/2010;11;49.00
05/11/2010;12;47.72
05/11/2010;13;50.62
05/11/2010;14;48.49
05/11/2010;15;47.00
05/11/2010;16;47.10
05/11/2010;17;47.30
05/11/2010;18;48.51
05/11/2010;19;52.13
05/11/2010;20;57.71
05/11/2010;21;57.10
05/11/2010;22;53.53
05/11/2010;23;49.64
05/11/2010;24;47.72
06/11/2010;1;48.91
06/11/2010;2;45.01
06/11/2010;3;43.60
06/11/2010;4;43.60
06/11/2010;5;41.40
06/11/2010;6;41.24
06/11/2010;7;41.24
06/11/2010;8;41.40
06/11/2010;9;43.60
06/11/2010;10;43.06
06/11/2010;11;44.10
06/11/2010;12;44.69
06/11/2010;13;45.20
06/11/2010;14;45.20
06/11/2010;15;45.40
06/11/2010;16;45.58
06/11/2010;17;45.20
06/11/2010;18;45.40
06/11/2010;19;47.30
06/11/2010;20;50.03
06/11/2010;21;47.72
06/11/2010;22;47.10
06/11/2010;23;45.20
06/11/2010;24;44.70
07/11/2010;1;49.01
07/11/2010;2;45.01
07/11/2010;3;39.56
07/11/2010;4;35.42
07/11/2010;5;28.07
07/11/2010;6;30.02
07/11/2010;7;28.07
07/11/2010;8;20.00
07/11/2010;9;12.00
07/11/2010;10;20.00
07/11/2010;11;28.07
07/11/2010;12;31.55
07/11/2010;13;37.08
07/11/2010;14;34.02
07/11/2010;15;25.00
07/11/2010;16;17.07
07/11/2010;17;10.07
07/11/2010;18;25.00
07/11/2010;19;37.89
07/11/2010;20;42.21
07/11/2010;21;45.02
07/11/2010;22;46.70
07/11/2010;23;46.02
07/11/2010;24;45.00
08/11/2010;1;43.60
08/11/2010;2;37.08
08/11/2010;3;20.00
08/11/2010;4;4.00
08/11/2010;5;3.00
08/11/2010;6;4.00
08/11/2010;7;26.07
08/11/2010;8;38.02
08/11/2010;9;37.92
08/11/2010;10;41.50
08/11/2010;11;39.00
08/11/2010;12;38.26
08/11/2010;13;39.56
08/11/2010;14;38.01
08/11/2010;15;37.21
08/11/2010;16;37.18
08/11/2010;17;30.02
08/11/2010;18;38.15
08/11/2010;19;39.90
08/11/2010;20;45.02
08/11/2010;21;44.10
08/11/2010;22;42.59
08/11/2010;23;39.00
08/11/2010;24;25.45
09/11/2010;1;25.00
09/11/2010;2;8.01
09/11/2010;3;0.00
09/11/2010;4;0.00
09/11/2010;5;0.00
09/11/2010;6;0.00
09/11/2010;7;5.00
09/11/2010;8;36.08
09/11/2010;9;37.18
09/11/2010;10;40.35
09/11/2010;11;40.35
09/11/2010;12;39.96
09/11/2010;13;41.22
09/11/2010;14;39.95
09/11/2010;15;39.32
09/11/2010;16;37.89
09/11/2010;17;38.00
09/11/2010;18;39.90
09/11/2010;19;42.23
09/11/2010;20;46.40
09/11/2010;21;45.13
09/11/2010;22;44.70
09/11/2010;23;42.23
09/11/2010;24;35.82
10/11/2010;1;37.79
10/11/2010;2;20.00
10/11/2010;3;10.07
10/11/2010;4;17.07
10/11/2010;5;17.07
10/11/2010;6;25.45
10/11/2010;7;30.00
10/11/2010;8;41.35
10/11/2010;9;41.22
10/11/2010;10;41.24
10/11/2010;11;41.23
10/11/2010;12;41.24
10/11/2010;13;42.23
10/11/2010;14;41.22
10/11/2010;15;41.00
10/11/2010;16;39.87
10/11/2010;17;40.02
10/11/2010;18;42.23
10/11/2010;19;46.60
10/11/2010;20;70.00
